"G009153"	0.7896921034
"D009068"	0.01342784753
"I008177"	0.2470197957
"N003580"	0.2470197884
"D010730"	0.8892754709
"H001597"	0.5510110292
"G016085"	0.4237067566
"M013243"	0.1523554599
"P010893"	0.5152732107
"D010217"	0.2470196782
"E006967"	0.5152731226
"E014392"	0.2234039313
"L016331"	0.1824320471
"K003739"	0.03887333034
"F002732"	0.696289061
"L006601"	0.6854032151
"H010085"	0.5509655528
"D007594"	0.1824320409
"N014986"	0.002785081177
"B014600"	0.6963102724
"E011868"	0.5510111205
"A000418"	0.4237068409
"O012537"	0.4237067619
"P002096"	0.7896918824
"O006719"	0.2415623122
"J000897"	0.5509656385
"D013615"	0.5510109876
"P003208"	0.8892749813
"I015593"	0.2415623191
"B009914"	0.5510110418
"E010587"	0.4237069783
"B002112"	0.4237402226
"F001475"	1
"M010031"	0.5510110234
"G013050"	0.4236656555
"K012816"	0.4237402372
"L010268"	0.6962896114
"G000842"	0.1824320298
"M011896"	0.6962900726
"Q000836"	0.1523198144
"P013020"	0.696289542
"N008844"	0.7896919294
"I002518"	0.6963102394
"J002108"	0.5510110867
"G000976"	0.2100929262
"Q000994"	0.2415622077
"K007354"	0.1824102373
"F012597"	0.182432061
"G010074"	0.4237069479
"I006071"	0.1523554756
"J016027"	0.2415622546
"E011682"	0.8892754235
"G009469"	0.05096689453
"A012404"	0.5510111762
"P008816"	0.8892750876
"D015676"	0.06195621074
"F013866"	0.8892758481
"J013829"	0.5152733675
"E014339"	0.03886218425
"L015698"	0.8892753912
"D001606"	0.8892749528
"A005476"	0.7896918729
"I012345"	0.2415622938
"F003065"	0.1366372107
"G006575"	1.307775713e-07
"G016229"	0.4236657822
"G005432"	0.03886217614
"F003054"	0.8686241295
"B012175"	0.5510111063
"H004187"	0.7896921674
"L014965"	0.4237068301
"G009584"	0.05096687832
"I004761"	0.1523554874
"E002848"	0.4237067583
"M007285"	1
"F001179"	0.1824320421
"F004631"	0.5509656242
"D006719"	0.5509656129
"O014987"	0.6962211835
"L016262"	0.8892752162
"L003344"	0.4237401749
"B007299"	0.8686241618
"M016126"	0.8686236143
"O006885"	0.8862169845
"I003147"	0.5510111
"M000742"	0.8892755521
"O009155"	0.5510111243
"H004637"	0.2470196944
"L012841"	0.4237068266
"N000478"	0.6963103028
"L002869"	0.3296259674
"L014350"	0.4237067787
"G010420"	0.2100929235
"B002626"	0.2470197865
"L011403"	0.868624146
"P011912"	0.2470197753
"G007972"	0.5152733065
"E016235"	1
"A012709"	0.3296260806
"H012259"	1
"F008865"	1
"F012695"	0.2415623327
"O004285"	0.004925387167
"L009312"	0.2415622643
"E010391"	0.6963101607
"H013047"	0.2100929492
"J010938"	0.6963102061
"A011056"	0.8686245629
"O013788"	0.4237402628
"C000058"	0.9996982121
"P015695"	0.1366372238
"K012969"	0.6963103872
"J002431"	0.2100929761
"F004991"	0.7896918998
"A011060"	0.1523554739
"K001782"	0.8892756945
"K004560"	0.1523554611
"F009733"	0.8892749759
"D005853"	6.279972401e-06
"L014580"	0.07363522333
"K015199"	0.1366372095
"D016142"	0.2415622395
"C001349"	0.2470197303
"P012304"	0.8686241761
"K014024"	0.1824320608
"K006389"	0.05096688364
"O001698"	0.4236658033
"A003812"	0.2415622852
"L014072"	0.002869668769
"D004003"	0.6962212027
"O009289"	0.2470197816
"L006459"	0.01311455075
"D000076"	0.4237402706
"C014782"	0.0005586074101
"C008590"	0.1366371747
"K010500"	0.01311455071
"D007169"	0.8892754951
"C002913"	0.5153483609
"B008336"	0.0736352224
"O004318"	0.8686241183
"P011472"	0.8686238647
"L010800"	0.210092949
"J009592"	0.5510111202
"J007172"	0.1824319585
"I013831"	0.1523555204
"D001614"	0.5510109843
"G013982"	0.01791363646
"C013111"	0.03671169434
"M016291"	0.5509655333
"C002553"	0.7896920835
"E011988"	0.2100929649
"A008856"	0.5510110811
"Q001685"	0.6962211478
"Q001136"	0.4237402397
"D012631"	0.5510109552
"F005553"	0.5509656166
"P005759"	0.6962897947
"M010589"	0.4237067947
"D013642"	0.8891728371
"E009188"	0.3296260835
"O000740"	0.5509655988
"E009493"	0.4237402435
"N003954"	0.8686250606
"P011514"	0.3296261047
"D011154"	0.7240280069
"L014819"	0.8892751384
"O015957"	0.07364620301
"L012606"	0.9996328893
"P004650"	0.6963103075
"C014827"	0.550965624
"G013572"	0.4237069558
"F002702"	0.5509657369
"A010076"	0.3016735762
"O006870"	0.03887333017
"O013636"	0.03886217454
"O006588"	0.5509656782
"I000559"	0.3017287863
"P011938"	0.4237065527
"H004840"	0.6962212376
"B000072"	0.01311455141
"E002892"	0.868623611
"C015199"	0.3016735649
"J003706"	0.6963101689
"L003613"	0.0007645877711
"M008938"	0.8686248812
"N013868"	1
"P004797"	0.1523197657
"G015677"	1
"F015329"	0.152355475
"M009449"	0.7896916731
"M005097"	0.2470197468
"I011269"	0.1523554622
"G016372"	0.329626034
"A000920"	0.8686247951
"G003328"	0.07363522015
"O013023"	0.4236658451
"K013874"	0.1523554706
"A004090"	0.6962897486
"H002767"	0.5509656069
"C000923"	1
"M007020"	0.9998673835
"N015675"	0.5509656594
"A011145"	0.2415623078
"J007653"	0.1523554711
"K004057"	0.07363523823
"E002479"	0.6962891856
"A004444"	0.1824320314
"D015603"	0.2415623147
"K015116"	0.2100929015
"L012040"	0.2100929569
"G010070"	0.4237069054
"E011690"	0.1824102523
"F000884"	0.4237066426
"F004530"	0.6962896064
"B013138"	0.5509656869
"I008541"	0.550965849
"E003211"	0.6963101821
"J010968"	0.6962900556
"I003219"	0.136558865
"F002812"	0.5152732493
"N007563"	0.8686238926
"C007325"	0.7896922784
"N010869"	0.07363524573
"J014693"	0.7896921631
"F002642"	0.2415622768
"B012015"	0.4237402525
"E002913"	0.5153483969
"O007063"	1
"C006677"	0.8686239994
"G001835"	0.01311455341
"E015619"	0.889275303
"G002840"	0.1523554662
"M000256"	0.8686245408
"B001383"	0.004345315332
"O000192"	0.5152731753
"L006800"	0.5509656055
"G004491"	0.4237402554
"F005532"	0.4237067572
"D009764"	1
"L012636"	0.5510112149
"M012067"	0.4237402947
"N009802"	0.2017824373
"O002481"	0.1824102784
"H004433"	0.210092925
"Q000929"	0.1824320099
"L006947"	0.6962212181
"H010642"	0.5509655966
"D011213"	1
"A003069"	0.423706932
"F003704"	0.889173201
"F010311"	0.9259134762
"F014392"	1
"M005159"	0.4237070426
"F008939"	0.5510110179
"C006535"	0.6962897755
"C001228"	0.03154494706
"Q001261"	0.2100929652
"C009813"	0.6962896853
"B003070"	0.6962895583
"H000358"	0.3296260902
"I011335"	0.423707061
"I000117"	0.6962212102
"B010000"	0.241562341
"K014481"	0.2100405432
"D006095"	0.002869668495
"I006303"	1
"G012270"	0.2100929244
"O002146"	1.175393116e-12
"J012666"	0.3296260954
"P004583"	0.1824320946
"P000344"	0.2415622881
"J014858"	0.329626092
"G015082"	0.03887332748
"M010522"	0.6962892513
"I015992"	0.3017287863
"E008171"	0.7896918702
"O003293"	0.1824320129
"P001156"	0.868623846
"K000999"	0.8686248952
"F005977"	0.4237071753
"F004756"	0.6962894705
"G013866"	0.4237069578
"J004201"	0.05096688974
"B009515"	0.8892750779
"F001844"	1
"J006161"	0.1824320532
"O002542"	0.6963102856
"A012680"	1
"K006692"	0.4237402346
"J001496"	0.1824320176
"G015928"	0.1523554751
"B014777"	1
"H001225"	0.1824319496
"K013016"	1
"K008017"	0.3296827225
"I014829"	0.4237073154
"H000219"	0.8892753421
"I008804"	0.07364620015
"H004470"	0.5510111373
"C003627"	0.07364620149
"B013814"	0.8686245287
"M004265"	0.8686244679
"C007103"	0.5509655188
"O008109"	0.5509656281
"K011580"	0.1824320374
"E001929"	0.4237067291
"P008336"	0.182432043
"I008433"	0.4237070707
"H008546"	0.7896921609
"M011417"	0.7896919284
"A014233"	0.5152731998
"I007478"	0.2470197997
"P006881"	0.8686240542
"L005406"	0.8892751853
"O003418"	0.03887332764
"F012589"	0.136637211
"O008849"	0.0736462213
"A012202"	0.8686250108
"I000872"	0.6962897726
"G014799"	0.423740212
"F003265"	0.5153482752
"J010141"	0.2470197631
"K008848"	0.868623232
"N001193"	0.2191159263
"K013782"	0.07364621575
"F002629"	0.6963102901
"F011829"	0.7896919858
"A002649"	0.1366371608
"G013440"	0.03672061504
"L004383"	0.8892755633
"N016167"	0.1523554847
"P000725"	0.7296839125
"C001613"	0.3296261268
"O006288"	0.03887333019
"A009857"	0.6963103042
"G006777"	0.1824320445
"J010485"	0.2100929836
"E005360"	0.2100929621
"G008509"	0.3017287841
"G013433"	0.5152732507
"O016233"	0.1824320602
"K010418"	1
"N002486"	0.3296260788
"G003927"	0.6963102538
"D006422"	0.868624014
"N015475"	0.3296260745
"E006507"	0.8686238607
"F009103"	0.0736462025
"K009491"	0.2470197585
"N014222"	0.5510111124
"H008294"	0.8686243315
"M012882"	0.2470197711
"C016094"	0.4237402555
"N009166"	0.09074300796
"E008056"	0.6962897453
"O007252"	0.926634552
"M013790"	0.8686247934
"C002874"	0.136637192
"E004517"	0.01342784774
"F000625"	0.5152731772
"C012604"	0.1366371783
"I005913"	0.3296260869
"I001260"	0.6962212283
"D009913"	0.8892750467
"N002319"	0.5510111109
"G015798"	0.5152731964
"P000195"	0.8686243406
"I011900"	0.551011124
"I012105"	0.5152731753
"F010511"	0.03887332936
"G004468"	0.01791363335
"F006803"	0.5509655424
"A008148"	0.5152732267
"N005765"	0.1824320597
"I013603"	0.1824319677
"E007962"	0.05096688189
"E006240"	0.9533298811
"F003633"	1
"M013797"	0.5509656373
"E012185"	0.5152732029
"H011742"	0.789691966
"A007811"	0.09074300877
"P006704"	0.1824319881
"J009557"	0.7896920426
"P014695"	0.4237068493
"J000821"	0.0005268567123
"A003748"	0.06195621442
"B006629"	0.2470198612
"G014966"	0.6962212075
"N000447"	0.07363522232
"B008169"	0.8892750253
"F008014"	0.8686240773
"H000558"	0.6962899479
"N005974"	0.3017287917
"K002512"	0.2415623119
"A009006"	0.001144854417
"A008446"	0.3296261457
"B007011"	1
"G009519"	0.1824319793
"G003257"	0.696289528
"G011303"	0.3017288422
"B000982"	0.6963104008
"G011969"	1
"H004438"	0.2415622674
"F013149"	0.004172396725
"D010909"	6.354260501e-23
"Q000816"	0.1824320218
"G010960"	0.1824102168
"N006284"	0.7897838877
"F002693"	0.4237072122
"O011943"	0.6963102352
"D000986"	0.1824319159
"P002174"	0.003726323207
"M012430"	0.6962211741
"D013804"	0.4237069876
"K007143"	0.550965565
"F007429"	0.4717477892
"O004306"	0.4236657703
"K013147"	0.8686240685
"A002827"	1
"O009704"	0.1824466085
"E003726"	0.2470197787
"F000316"	0.1824320296
"F000230"	0.2100929326
"G015532"	1
"B003336"	6.340952407e-05
"C011283"	0.550965712
"P005712"	0.2415622559
"D002296"	1
"I001756"	0.1523554867
"O002010"	0.423740156
"K014162"	0.0001189106064
"C000918"	0.07363522826
"F009277"	0.3296261054
"F016138"	0.2100929735
"D001061"	0.8892749763
"I006125"	0.07363522528
"C001433"	0.7896922807
"F005226"	0.01791363156
"M002115"	0.3016735581
"G011127"	1
"I012381"	0.1523554935
"A011460"	0.6962212077
"D016149"	0.4237403447
"P006822"	1
"F000863"	0.4237066185
"N016109"	0.6962209461
"D015207"	0.2470197835
"I004667"	0.7897840996
"H004210"	0.515273192
"O008944"	0.03886218846
"B006521"	0.5153484202
"F011104"	0.2415623155
"P007299"	0.5510110532
"K008255"	1
"L003056"	0.8892751834
"M005558"	0.2415623178
"K013183"	0.3017287869
"O014264"	0.5509655961
"A008318"	0.8892756766
"P002069"	0.7896918965
"C005777"	0.5509656007
"D010514"	0.7897840748
"N012704"	0.07363523609
"C015628"	2.216782313e-12
"P011037"	0.4237067666
"G007644"	0.5509656345
"C002661"	0.3296260943
"A001010"	0.4237069862
"L006259"	0.07363521797
"I014998"	0.5509655259
"N013508"	0.889274274
"O005364"	0.005735762182
"K007013"	0.03906444672
"K013522"	1
"H007382"	0.4237066921
"L004304"	0.05096689515
"C008859"	0.01311455191
"I010650"	0.8892754073
"N016025"	0.696310388
"I009966"	0.2415623584
"I005062"	0.1523554639
"J005783"	0.2470197706
"I011827"	0.8653413999
"P001736"	0.423706848
"G009194"	0.182432132
"B003450"	0.551011014
"K014264"	0.6963103562
"H006973"	0.3017288214
"B005929"	0.8686241786
"A006307"	0.1523554804
"M010723"	0.6963102121
"E013938"	0.551011296
"M007255"	0.4237402719
"H002289"	0.2415623082
"N013329"	0.1824320601
"E005950"	0.2470197697
"D002318"	0.1824320169
"K000893"	1
"E011737"	0.1523554653
"E014940"	0.7896921046
"O005708"	0.696310299
"B007141"	0.01311455116
"K015347"	0.01342301631
"P012624"	0.1824319382
"A014913"	0.8892754924
"F013965"	0.6962894841
"B001378"	0.4237065823
"G005835"	0.6962896861
"L002041"	1
"E010207"	0.3017287972
"P000640"	0.5509655768
"A006311"	0.6962897869
"I002407"	0.868624758
"G010019"	0.1824319688
"L015776"	0.1366371776
"N005279"	0.4237401835
"H011087"	0.5509655306
"B013306"	0.8892751042
"G011477"	0.6962211088
"J011558"	0.182432054
"N002696"	0.4237068362
"P008226"	0.5153483497
"G010734"	0.5152732349
"I003153"	0.1824319484
"M010826"	0.6962897879
"A012769"	0.5152732227
"F010919"	0.05096688755
"P002591"	0.42374021
"F006285"	0.5510110578
"B003355"	0.423707131
"I007971"	0.528259883
"M003778"	3.109480186e-05
"H000469"	0.51534837
"J003477"	0.1824320497
"F009684"	0.01342784672
"M011977"	0.3017288156
"A004618"	0.1824320589
"M007099"	0.4237069576
"B007390"	0.05096689212
"J010121"	0.09072157504
"C004604"	0.6962895048
"G001162"	0.3296260946
"E002322"	0.696289913
"M012460"	0.1824320736
"K001931"	0.03671169234
"P013452"	0.1824320328
"J005801"	0.5510111088
"B012900"	0.1366371449
"M008634"	0.2470197943
"C007219"	0.7896919746
"D006740"	0.6963103163
"M010412"	0.05096688947
"G006601"	0.8686237806
"K009410"	0.06193702872
"C007653"	1
"O014119"	0.889275434
"F012449"	0.515348384
"L008116"	0.8686242321
"D015783"	0.5509655573
"K001257"	1
"B008691"	0.3017288115
"N004801"	0.6962898724
"A007628"	0.7896920829
"F006764"	0.8686244163
"A015407"	0.1824102659
"K015046"	0.7896921577
"O013043"	0.5510110919
"A007581"	1
"P011578"	0.5509656214
"A000880"	0.4237403176
"B012636"	0.423740257
"O012899"	0.7897841979
"D001710"	0.2415622953
"D005877"	0.1824320329
"K002122"	0.001317097046
"F004846"	0.868623516
"L015671"	0.1824319747
"E014933"	0.1824320346
"D006602"	0.3018527105
"J001240"	1
"O002963"	0.3016735614
"G008471"	0.423706864
"O000426"	0.4237066709
"O005447"	1
"I009378"	0.03671169547
"E014724"	0.6963099815
"H004807"	0.696289913
"L013981"	0.3296260984
"N010295"	0.6962902857
"A002636"	0.3296259967
"D002316"	1
"F009550"	0.136637174
"G014700"	0.2100929448
"J008717"	0.1824102591
"P002799"	1
"O009076"	0.2100929441
"P007667"	0.4237402855
"K000189"	0.07363522568
"D000603"	0.7897842904
"B015291"	0.6963103211
"M003835"	0.5510110642
"M015548"	0.3296260865
"J006078"	0.7896920133
"M004837"	0.07364620015
"G010913"	0.515273321
"H005832"	0.1366371821
"Q000517"	0.4237402693
"H013478"	0.5510111897
"M009875"	0.696310184
"J001891"	0.2415623282
"O009938"	0.550965587
"A001689"	0.1366371829
"L003223"	0.6962212202
"B005870"	0.6963103489
"E001339"	0.4237068607
"A015441"	0.8686241621
"N015680"	0.5510110043
"N008884"	0.2100929489
"E002680"	0.5510111058
"I005776"	0.8686243447
"F005646"	0.1824466218
"H013832"	0.182432003
"D000293"	0.889276275
"A000128"	0.8892751945
"P001315"	0.5152731254
"I008015"	0.06195621271
"A005088"	0.5510109945
"N002920"	0.008626443391
"D006205"	0.5509655474
"H000732"	0.8892753617
"G015100"	0.06195623211
"B002606"	0.8686240236
"F012963"	0.1824320968
"B005858"	1
"K003543"	0.868624153
"C001449"	0.6963103009
"N005051"	0.5153484058
"A015135"	0.05096688929
"P011630"	0.4237064759
"N007296"	0.4237402709
"H010944"	0.02128741447
"J005902"	1
"I009049"	0.6963100063
"L010911"	0.4237068024
"K016304"	0.3296261024
"L005191"	0.5152731237
"C012248"	0.3016735847
"D010139"	1
"G011751"	0.6962897051
"M014554"	0.4237402584
"K007363"	0.8686240614
"G007818"	0.423706788
"F001067"	1
"F008647"	0.4912766555
"D008373"	0.06897212997
"H006118"	0.5509655631
"C013352"	0.07364620482
"C005615"	0.3016735547
"G000347"	0.2470197727
"P007198"	0.5509655934
"I000130"	0.2470197417
"B010448"	0.4237068428
"A011206"	0.789692057
"I008055"	0.1824466513
"J010223"	0.4237069319
"N005419"	0.889275335
"E000107"	0.0134230162
"M001657"	0.7896918253
"I014163"	0.8892752539
"F009566"	0.6962897883
"D014838"	0.789784288
"G005356"	0.2415622903
"O014920"	0.05096689307
"F002558"	0.2415622789
"I015132"	0.2100929449
"K013514"	0.6962894732
"E012177"	0.5510110601
"O009017"	1
"N012427"	0.5510113381
"N000270"	0.04394438058
"Q001542"	0.3016736036
"I002874"	0.02426633695
"L005929"	0.01293361225
"D007185"	0.1824320136
"I006950"	0.7896919993
"N009844"	0.4237068541
"O004157"	0.2470197702
"B011627"	0.7896917091
"D015928"	0.1824320623
"C003680"	0.7896918487
"I011907"	0.8892751975
"O002065"	0.8686245119
"J011247"	0.4237403597
"K004533"	0.1366371855
"P007582"	0.1824320087
"J015605"	0.5510111233
"L011173"	0.8892750318
"J009395"	0.6962902828
"D003121"	0.1824102561
"Q000437"	0.1824318551
"O012253"	0.8686243597
"J014276"	0.78978414
"B012750"	0.7896919123
"M015753"	0.4237068694
"G007289"	0.4237068094
"E010414"	0.4237067575
"G015175"	2.027183305e-06
"P012150"	0.8892749747
"G003847"	0.8892750363
"G009148"	0.4237068354
"N009222"	3.601896559e-12
"G008659"	0.4237067285
"A006838"	0.3016735887
"P002541"	0.001205838178
"M014345"	0.05096689627
"H013215"	0.2415623135
"N005975"	0.8686238651
"I011178"	0.515348384
"M007851"	0.551011158
"O004185"	8.160139231e-14
"M008821"	0.515348477
"C003555"	0.6963101824
"J009777"	0.8686238071
"D001542"	0.5510111209
"B002262"	0.2415623223
"F003005"	0.241562375
"K007966"	0.07364621472
"E006372"	0.8686243118
"O005288"	0.8892748642
"D015390"	0.1523554729
"A012952"	0.6962900543
"F013176"	0.6962898596
"B016026"	0.8686239934
"D005009"	0.2415622769
"D001488"	0.8686238813
"N012329"	0.3296261042
"O008190"	0.5509655816
"E011551"	0.6963101305
"C016344"	0.1523554597
"I016268"	0.4237070417
"A011852"	0.1366371458
"M010769"	0.06195622139
"A009997"	0.8686240692
"E000498"	0.6963102816
"M008927"	0.2470197612
"D009534"	0.8686231129
"K009099"	0.5401264222
"B005761"	0.8686239876
"B014300"	0.4237066072
"C003596"	0.3296260702
"K006874"	0.2415623309
"I012750"	0.6962897608
"C002130"	0.8686251776
"I006628"	0.3296260817
"G011790"	0.8892753521
"K001396"	0.5152732318
"O016220"	0.4237065465
"D005377"	0.5510111682
"J001595"	0.5509655345
"Q001563"	2.173310026e-33
"I000663"	0.0509668905
"B001199"	0.8686240644
"J001468"	0.05096689262
"D001564"	1
"J003210"	0.009752832061
"Q001419"	0.4237402359
"O005928"	0.5509656315
"I016124"	0.8686234775
"P013346"	0.2415622807
"A007522"	0.868624381
"F010684"	0.5152732444
"J013510"	0.6962897978
"O014821"	0.8686240564
"N003680"	0.8686232618
"A001321"	0.1824102276
"O011751"	0.8686240159
"C013566"	0.1366371687
"K013627"	0.8891734334
"C007580"	0.09074299511
"P008458"	0.8892750731
"B004579"	0.5509654021
"K004208"	0.5510485102
"J014777"	0.05096689629
"L014591"	0.4237070613
"E003459"	0.8686245633
"K008392"	1
"G006378"	0.4237068358
"O013751"	0.1366372236
"F010055"	0.8892752643
"N008715"	0.073635226
"B012460"	0.5510109339
"C014596"	1
"N008084"	0.1366371676
"P000628"	0.4237401642
"I000838"	0.5510111622
"K006221"	0.8686242092
"C001690"	0.7494847275
"L004615"	0.01342784849
"O016352"	0.6962896639
"M006360"	0.5152732094
"O008308"	0.6963101829
"L008329"	0.6962898449
"E004423"	0.2100929393
"C011937"	0.6962211901
"E001513"	0.6963102566
"B011961"	0.5509657095
"O012976"	0.4237402505
"Q001493"	0.09072159209
"A014644"	0.3016735858
"A003326"	0.9998407577
"H000370"	0.9996930057
"A008857"	0.6962897256
"N000529"	0.4237403052
"E010929"	0.01791363131
"H005947"	0.3296261165
"N007957"	1
"O012740"	0.6962895822
"O009068"	0.0509668896
"K010212"	0.423740122
"G008789"	0.4237067312
"G013132"	0.6962894834
"P008607"	0.6962895063
"K001098"	0.241562279
"O012475"	0.7896918268
"B004331"	0.5153484085
"M002177"	0.2470197826
"D010130"	0.6962888557
"G006143"	0.5509655912
"C001911"	0.5510112479
"B016156"	3.077846866e-10
"L010912"	0.2100929378
"O002032"	0.3017287924
"P011488"	0.09072155672
"G000772"	1
"P012473"	0.4237402717
"J002192"	0.3017288111
"E000982"	0.1366371744
"F013319"	0.8686243403
"B003581"	0.6962896516
"K005819"	0.696289745
"A014041"	0.8892755199
"P002757"	0.4237402576
"L002880"	0.8686239418
"K008079"	0.5509655043
"F010033"	0.6962898165
"N002063"	0.4237402888
"C012331"	0.5509656694
"G001778"	0.006284450784
"D014876"	0.1824102603
"K008411"	0.9997906304
"N004400"	0.5510111216
"E004359"	0.7897836892
"F005247"	0.8686240168
"K009530"	0.8686249585
"B000731"	0.3296261732
"H008149"	0.2415623399
"C004088"	0.3296260666
"G007330"	0.4237068077
"M009706"	0.6963102728
"A002061"	0.5509653247
"L016240"	0.6962896316
"A011347"	0.5509655266
"O015786"	0.6962897235
"C009343"	0.6962898346
"A006335"	0.42370663
"K009372"	0.8686241632
"N002403"	0.4237402283
"M007906"	0.7896920376
"J001051"	0.0736352264
"C015882"	0.5509655427
"B014450"	0.2415623525
"F013237"	0.07363522298
"I004075"	0.8686243381
"F013191"	0.2415622975
"I003686"	0.8686240302
"J012637"	0.6962897515
"C003272"	0.2415622357
"B006585"	0.6963102141
"G014065"	0.4237402846
"M006304"	0.8686241611
"G014820"	0.4237401832
"B014308"	0.1366371779
"A000769"	0.1824319938
"G007680"	0.8892751974
"I006107"	0.247019774
"F015499"	0.5509656265
"K006236"	0.4253753569
"L009349"	0.07363522455
"A005011"	5.257017044e-12
"E003813"	0.8686237758
"D011644"	0.4237402018
"F013510"	1
"K000019"	0.5510111388
"F000803"	0.5152731939
"C014989"	0.789691729
"F009820"	0.5152731865
"G001556"	0.6962897416
"K010956"	0.1824320344
"K001732"	0.8686241992
