"E001513"	1.499830238
"B011961"	0.4666222633
"O012976"	2.333104585
"Q001493"	0.1333115686
"A014644"	0.333278537
"A003326"	0.9998656176
"H000370"	0.9998656417
"A008857"	1.799865053
"N000529"	2.333104516
"E010929"	17.99853601
"H005947"	0.2999669124
"N007957"	4.17254052
"O012740"	1.799864983
"O009068"	820827434.7
"K010212"	2.333104594
"G008789"	7.184172622e-09
"G013132"	1.799864974
"P008607"	1.799865039
"K001098"	3.411836858e-10
"O012475"	0.74991648
"B004331"	1.999723933
"M002177"	4.499657848
"D010130"	1.799865138
"G006143"	0.4666222599
"C001911"	1.999830114
"B016156"	2.316901559
"L010912"	3.999653306
"O002032"	2.999649722
"P011488"	0.1333115539
"G000772"	0.2944453516
"P012473"	2.33310468
"J002192"	2.999649655
"E000982"	-2.245436732e-10
"F013319"	0.799932967
"B003581"	1.799865025
"K005819"	1.799865025
"A014041"	1.166554362
"P002757"	2.333104549
"L002880"	0.7999329632
"K008079"	0.4666222696
"F010033"	1.799865055
"N002063"	2.333104603
"C012331"	0.4666222686
"G001778"	-1.033016136e-09
"D014876"	0.1999736997
"K008411"	0.9998656674
"N004400"	1.999830211
"E004359"	1.333106939
"F005247"	0.7999329844
"K009530"	0.7999329635
"B000731"	0.2999668924
"H008149"	-1.596496109e-09
"C004088"	0.2999669128
"G007330"	-5.300495201e-09
"M009706"	1.499830168
"A002061"	0.4666222902
"L016240"	1.799865037
"A011347"	0.4666222664
"O015786"	1.799865049
"C009343"	1.799865103
"A006335"	-1.935807381e-09
"K009372"	0.7999329565
"N002403"	2.333104766
"M007906"	0.749916472
"J001051"	-1.467526428e-09
"C015882"	0.4666222674
"B014450"	7.582638458e-11
"F013237"	-3.142096888e-10
"I004075"	0.7999329648
"F013191"	1.450399996e-10
"I003686"	0.7999329547
"J012637"	1.799865036
"C003272"	2.206138971e-09
"B006585"	1.499830236
"G014065"	2.333104658
"M006304"	0.7999329704
"G014820"	2.333104697
"B014308"	1.945686978e-09
"A000769"	256434397.8
"G007680"	1.166554336
"I006107"	4.499657764
"F015499"	0.4666222343
"K006236"	0.4297949062
"L009349"	1.724727625e-09
"A005011"	-0.8657948404
"E003813"	0.7999329639
"D011644"	2.333104593
"F013510"	0.9998656145
"K000019"	1.999830264
"F000803"	0.4999337161
"C014989"	0.7499164482
"F009820"	0.4999337423
"G001556"	1.799865076
"K010956"	-418761483.6
"K001732"	0.7999329732
"H009917"	6.316970271e-10
"J008480"	17.99853289
"J013141"	7.49904395
"E000093"	8.999299259
"I008798"	2207178822
"P006656"	-0.8530479394
"A012806"	1.570504875e-09
"L002797"	-0.6663615804
"O013650"	-2.210086331e-09
"H012400"	11.66535408
"H004823"	3.99965338
"F010196"	17.9985338
"G002379"	2.333104624
"K008276"	0.466622261
"A000189"	0.1999737043
"P005641"	0.3332785528
"E013701"	0.428477512
"N016021"	-590405594.4
"I005756"	0.9998656246
"A002415"	4.311957076
"O013936"	0.4284775091
"H004666"	-0.07189473725
"G013718"	0.1588476542
"B006533"	1.166554396
"D000035"	-279956584.1
"E005961"	1.799865063
"P001892"	0.7499164922
"B014475"	0.8569519168
"B009449"	0.4666222576
"D015315"	0.7499164726
"N001388"	9.941963672e-10
"I006121"	11.66535464
"L003430"	0.6665558855
"E009794"	-0.7851875518
"K015212"	3.270603589e-09
"E000192"	8.999299485
"F015369"	0.29996691
"H004336"	0.2999669154
"B003167"	1.499830313
"P008181"	1.799865067
"J007106"	3.837587426e-11
"P001958"	0.2999669158
"A010733"	-8.266849008
"D005909"	0.6450831005
"P015638"	0.7999329768
"F004827"	-1.186513773e-09
"F005463"	-9.39083012e-10
"D012789"	0.2191954544
"K000952"	0.04998388922
"D016353"	0.08961263846
"H011256"	0.7499164685
"P009595"	1.166554373
"A011441"	0.4666222625
"N001237"	0.749916464
"I004105"	0.7999329517
"A004275"	-0.1858408095
"C001315"	-2.983531004e-10
"P007331"	0.4999336802
"B008109"	0.4999337086
"D001502"	3.256430932e-09
"K005515"	0.4666222527
"H014950"	2.333104596
"M015740"	1.799865086
"M013385"	2.333104576
"J006069"	0.999865648
"N003347"	1.999830271
"H011009"	0.4999337252
"I004243"	2.999649165
"K003584"	2.365932934
"G003862"	9.246537341e-09
"I013489"	0.2999669141
"N002353"	0.4666222577
"K012131"	1.499830247
"C001609"	-8.623450264e-10
"B013686"	1.799865035
"A000384"	-7.350431741e-09
"D004845"	8.999298807
"H015864"	11.66535376
"L003991"	1.166554367
"J010969"	1.799865061
"Q001652"	1.166554399
"F008009"	1.499830238
"C013154"	1.499830262
"N001470"	1.799865096
"M000546"	-2.510210439
"C013773"	1.99983026
"F013229"	-1.435662829
"H004878"	4.499657607
"G015713"	2.499345445
"F016264"	4.499657626
"K010480"	2.466927652e-09
"F001895"	-1.830962729e-11
"N013570"	7.999277649
"P014516"	6.388911937e-09
"P003103"	1.49983025
"E012408"	0.299966909
"P004929"	2.33310454
"K012980"	0.04998388952
"P009157"	-3.284912434
"J014474"	0.4284775203
"P003761"	0.4999336936
"K012385"	197687273.3
"F009958"	-0.3301700166
"D016235"	0.199973728
"G015599"	0.4666222703
"N007968"	8.999298892
"G010153"	-579132747.2
"J001136"	4.288855932e-10
"D012277"	0.7999329651
"J015625"	0.4999337198
"M008910"	2.333104442
"D004798"	2.094582764e-09
"E005672"	0.4999337804
"Q000043"	-4.388788067e-09
"G005167"	0.7999329643
"M004979"	1.744038656e-09
"P005361"	0.9998656472
"L001437"	0.08569575374
"I007171"	0.33327854
"O011025"	0.8258776204
"I014243"	0.4999337104
"J009528"	0.4284775321
"J013447"	0.5963103064
"F016359"	-8.217613247e-10
"K007251"	1.799865062
"D002979"	1.999830192
"I001542"	3.196483445e-09
"I008139"	4.666192421
"M015509"	1.999724056
"A009685"	1.799865103
"E004815"	3.999653074
"D003963"	0.6665558811
"E005332"	3.999653111
"K000664"	4.49965781
"K001327"	-2.498193673e-10
"C007686"	-1.505533669e-09
"I009778"	9.154908965e-10
"I010818"	0.7999329612
"D000081"	1.99972413
"J011013"	-0.2482845171
"H007474"	0.9998656063
"P005956"	1.166554367
"B002116"	-0.1147566123
"A005621"	1.491794719e-09
"E013939"	0.4999337126
"F001707"	1.799865032
"L011349"	1.166554384
"M010588"	1.999724106
"J009965"	1.356451093e-10
"I008073"	-2.964572674e-09
"I011634"	0.6665559296
"L000305"	0.4206065934
"L013207"	0.2999669154
"P012589"	2.333104432
"B006729"	0.2999669224
"C014717"	1.166554338
"D002490"	1.999830197
"G007334"	0.7499164652
"P005267"	44.99584997
"J002969"	1.499830243
"L013974"	0.6665558808
"I013727"	1.799865116
"B000053"	-1.268198929
"N005868"	0.4666222861
"O010136"	0.4666222667
"G003765"	527883727.9
"D008399"	19.99797701
"K015011"	0.4666222835
"P002778"	0.7999329759
"L002752"	1.166554369
"G004163"	2.132112579
"B008633"	-0.1135072302
"I004789"	1.166554288
"B015286"	4.666192272
"N001459"	0.6665558979
"D012132"	2.99964977
"L011961"	0.7999329287
"I007262"	2.999649773
"C002428"	-1.028762158e-08
"M006258"	4.499657849
"J016269"	5.106784117e-09
"G011278"	4.499657936
"O001365"	6.419058684e-09
"G008167"	3.999653321
"J000575"	-621308005.9
"C015009"	0.7499164756
"E006646"	0.2999669083
"P010909"	-1.457347834e-09
"B001915"	0.4999336862
"C011061"	0.2999669025
"L012107"	0.4666222638
"C010065"	2.333104692
"M010752"	1.499830279
"Q001213"	1.999830252
"N015257"	0.7499164791
"C003989"	0.5638471639
"C008238"	0.7999330271
"K003252"	4.666192465
"H015185"	0.7499165038
"L012108"	3.771124711e-09
"F003918"	0.7499164324
"M002767"	1.999724069
"D014659"	1.269741213e-09
"I001508"	-4.804638367
"N000444"	1.999830209
"I000697"	1.49983016
"F011119"	1.799865085
"I011379"	-9.604307994e-11
"O003585"	0.799932988
"F006526"	-4198425275
"D008514"	2.999649613
"N013172"	0.2999669116
"N014496"	0.4666222595
"B006005"	0.749916402
"B006132"	3.999653235
"K016079"	0.2113498734
"F002068"	-7115776423
"H012775"	0.2999669083
"A004505"	0.4721970845
"B012702"	0.2999669145
"O015582"	-7.834701524e-09
"C016308"	0.3332785579
"K009156"	-9.281009746e-09
"C000069"	-0.9491714185
"D005857"	6.704688788
"Q000180"	2.322047721e-09
"P000938"	1.499830214
"E014595"	3.999653219
"C008451"	-1.249719351e-08
"M009301"	1.146146369e+10
"H012120"	3.28958111e-09
"M002547"	-2.582115597e-09
"H006141"	1.677724655e-10
"B010051"	7.499043319
"L009196"	1.166554411
"H005062"	-4.045864092e-09
"H007872"	1.999830198
"M004773"	2.161488556e-09
"N003209"	8.599533574e-10
"M009732"	0.9998656032
"C014296"	4.959873715e-09
"K001301"	0.7999329028
"I000299"	8.999299232
"A014735"	-0.3696804337
"A015647"	1.999724145
"P002465"	4.734033962e-10
"A004038"	0.4666222594
"O011109"	1.999723772
"G014352"	3.999653219
"G001981"	3.887754701e-10
"E016282"	1.045745796
"C008528"	1.499830225
"C015418"	0.7999329429
"F002659"	8.092577088e-11
"B014961"	4.66619226
"K006674"	1.499830231
"L011599"	1.166554403
"D009944"	1.799865056
"F000264"	-0.7869181595
"C012509"	0.7999329903
"O015396"	2.333104691
"K008139"	1.999830257
"K005867"	4.499657805
"F004852"	0.7999330031
"D004519"	3.999653522
"O006183"	0.4666222594
"F002928"	0.1333115658
"N008162"	2.333104624
"C012303"	0.2999668994
"M015992"	2.333104359
"F012798"	1.799865101
"E003338"	8.999299376
"N009616"	0.2142391415
"P010787"	4.999255234
"O003992"	1.79986499
"H003313"	1.499830215
"J009369"	0.3332785511
"C004131"	4.999256499
"Q001510"	0.3077406026
"M012060"	3.999653187
"I000690"	0.08569574604
"B014626"	0.2999669031
"B008891"	1.999830261
"O001835"	1.999830245
"H006753"	0.8569520264
"G008451"	1.799865025
"F014646"	-3.481558187e-09
"P015343"	0.7499164714
"A001126"	-0.656791201
"H008173"	1.333107082
"F011749"	239375939.3
"K003716"	0.7499164383
"C001952"	4.499657488
"A001655"	8.999299306
"F009798"	1.333107005
"A012920"	8.999299084
"N004886"	1.166554355
"L004444"	9.854039451e-10
"I000362"	0.799932946
"F012847"	0.499933721
"I009371"	1.999830234
"M000194"	-7.90037161e-10
"A006426"	1.643685597e-09
"L006468"	0.2999669129
"J006016"	2.333104562
"A011857"	1.999724134
"O016345"	6.688736506e-09
"K016137"	3.999653301
"K009915"	0.3332785516
"L015280"	1.999724023
"J010548"	0.7999329457
"I000183"	4.636983932e-09
"N003801"	0.4666222551
"M005768"	3.999653166
"H014655"	0.428477534
"E005617"	1.999830259
"F001790"	1.166554373
"M015259"	1.999830213
"D014205"	-1.216521857e-08
"P009004"	0.4666222586
"P002018"	1.499830259
"N001597"	1.799865095
"H008993"	0.05287794706
"H014510"	1.499830233
"M009232"	0.7999329834
"E010792"	0.4284775033
"D013118"	2.333104575
"K014604"	0.4666222475
"A003236"	0.5143123007
"B001856"	4.666192365
"E001307"	3.999653272
"G011601"	0.4999337079
"P006625"	4.499658052
"H006500"	1.113557399e-08
"C001283"	1.99972412
"B007553"	0.2999669191
"F014675"	1.999830256
"E016130"	0.299966912
"M004630"	1.499830237
"B013288"	7.99927766
"P007629"	0.4666222612
"J000766"	0.4666222591
"C008513"	-216441416.2
"E011503"	0.08569575119
"Q000884"	1.999830299
"M012126"	7.999277505
"L007661"	0.2614070059
"F014373"	1.499830181
"O008733"	0.466622224
"E000842"	2.708483934
"A011297"	0.06957077053
"G013745"	2.99964977
"I001546"	1.499830247
"D004869"	0.4284775087
"L011001"	-0.7402005999
"C005342"	1.999830247
"C004966"	2.333104733
"N011152"	0.2999669239
"O001710"	4.499657946
"N002823"	-15.2323244
"A012064"	-5.507246466
"J010719"	5.009418205e-10
"D013962"	0.2999669125
"G003972"	0.9998656215
"L006568"	2.333104549
"C014232"	12.24041028
"F006465"	-3.455499732e-10
"O012720"	4.666192275
"J004036"	3.999653418
"H012685"	1.166554377
"K010587"	8.999299528
"K003338"	0.08569575215
"B007256"	0.7999329519
"J004332"	-4.795712138e-10
"G005176"	0.08569574564
"H009619"	0.9998656263
"A008260"	3.199652983e-09
"P015970"	5.447399943e-09
"I001002"	1.107610409
"G000165"	1.799865048
"P008782"	1.166554375
"H007278"	0.3332785698
"L008059"	0.4666222642
"L006569"	4.15448962
"F013135"	1.799865
"E006524"	0.04557026285
"K011314"	1.499830242
"E010516"	-0.608502395
"O004199"	4.499657652
"L009980"	17.99853327
"D009595"	1.0530831e-09
"H001931"	0.799932959
"O014798"	3.270940231e-09
"M008857"	-1.02079439
"F002152"	-4.981189787e-09
"P010358"	1.740329244
"A002540"	1.336364017
"E012122"	0.7999329599
"F005875"	0.8569518828
"I012077"	0.7999329603
"C015832"	1.911384322
"F007838"	0.1999737077
"D013296"	0.7807462076
"C013223"	0.4999337182
"A014879"	0.7999329343
"F002690"	0.9998656068
"G012500"	1.166554367
"G011269"	2.333104709
"E004895"	0.7499164443
"G002922"	2.333104585
"B003059"	0.7499164641
"E005742"	1.499830245
"O000362"	3.999653157
"I007882"	0.7999329522
"L002520"	0.7499164782
"N005195"	0.9998656247
"G002189"	1.799865193
"B007790"	22.50415985
"F014688"	2.33310457
"L015656"	0.7999329773
"B007338"	0.3906136954
"M001083"	0.7499165029
"N015416"	0.1999737074
"I006148"	4.49965767
"O007797"	4.666192091
"O004802"	0.4666222395
"G006765"	1.166554398
"L013329"	1.166554441
"N000957"	1.799864995
"B003409"	2.333104517
"F003924"	0.4666222502
"O009158"	1.166554374
"A011135"	0.333278525
"H003329"	-5.569356526e-10
"G012258"	1.16655442
"H011777"	1.166554357
"C015485"	0.2185671575
"A001492"	0.1999736982
"A010027"	1.79986498
"L005298"	0.9250463003
"H000796"	1.166554363
"I015835"	-2940297243
"N003888"	3.999653225
"N010296"	7.999277631
"O009180"	0.7999329572
"M000312"	0.7999329416
"E008424"	-8.880451876e-10
"A014464"	1.999723891
"N012084"	-8.098247226e-10
"P013734"	0.7999329709
"H005232"	0.1999737021
"I000889"	2.333104572
"M000497"	1.166554386
"G008075"	8.999299148
"C013094"	-3.00304795e-10
"C010075"	1.546803038
"P016199"	0.1999737061
"N008439"	1.333106964
"N009884"	0.7499164911
"F003744"	0.7499165008
"J010492"	1.166554407
"A008050"	0.9998656228
"M008251"	5.759892285e-09
"L002122"	1.499830215
"F013923"	1.999830256
"P005766"	1796863495
"N004939"	0.4669363799
"G007636"	0.08569574129
"I013198"	-2.143278357
"I014585"	-3831027034
"O003481"	0.4666222675
"J015009"	0.1999737023
"C000930"	-2.571004095
"D007431"	3.999653329
"A012550"	0.7999329628
"A006960"	0.1999737045
"N014202"	0.7499164799
"D007128"	-3.522649214e-10
"E004015"	2.33310433
"A008823"	1.166554372
"J000199"	0.4284774306
"J010245"	0.9998656427
"C007957"	-3.022743686
"G001771"	0.6665558779
"P003157"	0.7499164614
"J008912"	-7.492244152e-10
"B000526"	0.7499164811
"Q000602"	7.31114252e-10
"L006671"	-0.1562218688
"H002229"	0.799932957
"N008350"	1.799865092
"G014604"	-2.303430084
"O012071"	1.499830185
"A009501"	1.799865107
"O003339"	3.999653248
"D002938"	-1.377965658e-09
"F004872"	-0.7608156012
"A002562"	-356401963
"K012850"	0.856951948
"A008093"	0.2999669178
"H011207"	2.442792169e-09
"B003682"	7.358147217e-09
"D013606"	0.08569575245
"I012142"	0.2999669192
"M000537"	0.4666222601
"B012943"	0.1999737018
"D007547"	-249000267.2
"L015557"	-1.118732857e-09
"J015008"	-4.724208192e-09
"D005021"	2.333104583
"M009936"	3.332731782
"J000626"	1.16655444
"G004798"	-8.95054757e-09
"J013144"	-3.102335652e-09
"D001838"	731149017.7
"B016302"	4.77574903e-09
"D002040"	4.934224194e-10
"G009777"	1.799865051
"G006315"	0.7264140179
"G006645"	0.1333115621
"O013688"	7.499042276
"O005887"	-270320491.4
"G003293"	5.985439508e+10
"D013150"	1.999830209
"N013761"	0.4666222523
"B006013"	0.466622256
"K006858"	0.7499164264
"O000004"	0.7999329641
"K007233"	0.4666222727
"K007565"	4.499657826
"F006835"	8.999298346
"E002388"	-1.085673474e-10
"P012798"	0.4284775646
"Q001310"	1.999830285
"K012398"	1.799865036
"B013655"	1.249575504
"D008651"	0.2999669238
"I014788"	4.666192577
"C006582"	3.999653343
"M009601"	1.799865026
"N003463"	1.110964573e+10
"H013760"	3.9996532
"G005245"	-0.6485453548
"E007410"	0.7999330123
"G009381"	1.544136278e-08
"L001107"	0.7999329733
"D000141"	1.166554397
"K011972"	550247320.2
"A008320"	-1.075169326e-09
"N006023"	-9.474990541e-10
"M014370"	13.73362314
"N013866"	7.938719497e-09
"C003353"	0.4666222604
"B006046"	6.706041511e-10
"A011539"	0.4666222539
"K003927"	3.483015452e-09
"N010547"	0.1999737012
"G005460"	1.799865007
"I000977"	-1.354266816e-09
"D012119"	1.799865031
"D003806"	1.166554413
"N004005"	0.3332785478
"G003009"	1.786640623e-09
"O010448"	-1.23890825
"I011612"	0.4666222776
"F004430"	0.2499187699
"P003295"	0.2999669119
"B007081"	1.999830306
"E015780"	3.337867287e-09
"I011967"	3.999653321
"H013761"	0.2999668802
"K013408"	1.999724064
"A012227"	0.7999328925
"J002021"	0.7499164736
"L007948"	0.9998655541
"C014119"	0.4999337191
"N014332"	2.33310457
"K001847"	-1.846652848e+10
"G011142"	0.1177107241
"F007758"	2.999649814
"F007226"	1.070118193
"N013078"	0.4666222567
"I007400"	0.2999669141
"I014938"	1.499830251
"J007250"	0.7999329773
"H007598"	0.1469926866
"K006542"	1.51989568e-09
"G000560"	7.99927778
"K010194"	0.5911367887
"G009058"	0.749916464
"K008428"	-5.311020326e-09
"G012396"	0.7999329771
"E005724"	0.0058944038
"F010816"	4.814452173e-09
"O003282"	1.799865056
"E001083"	-3.045238213
"B003017"	5.026918928e-09
"I000566"	8.999299355
"P000590"	1.79986505
"G005629"	1.680210207
"D015920"	1.799865088
"M002584"	4.499657639
"C000618"	0.1999737021
"A009223"	2.33310475
"E007766"	0.7999329607
"L000030"	0.999865596
"A010025"	1.79986502
"D005719"	0.2999669049
"A005277"	-4.188943658e-09
"H003524"	0.466622256
"A000929"	4.499657757
"E001606"	0.7499164864
"P015868"	1.333106949
"B002580"	0.353043743
"I011693"	2.142356588
"O007523"	8.999299051
"B009297"	-4.693715964e-09
"J015831"	1.799865058
"O005242"	188873154.4
"H011879"	-3.023254504e-10
"J013069"	2.333104596
"D012555"	4.666192492
"G005684"	0.4666222537
"F006619"	0.4666222564
"C006825"	1.499830259
"I009599"	0.7499164374
"N014420"	0.7499164541
"N003632"	1.799865019
"L004399"	1.499830272
"L013929"	0.7999329468
"G006200"	2.549657719e-09
"A007142"	1.999724078
"K010646"	0.2499187088
"E008691"	1.499830333
"C009774"	0.9998656536
"M002492"	1.166554387
"D009777"	2.333104583
"F000563"	0.466622299
"C005378"	0.749916461
"D009056"	1.799865045
"L008007"	-6.890041653e-10
"H000741"	0.7499164742
"D002802"	4.499658222
"E016354"	1.935997958
"B014076"	4.666191839
"A013699"	-4.517556794e-10
"K008648"	1.999830171
"B009831"	-386240659.3
"B007844"	3.99965341
"A003671"	1.999830241
"P002834"	-4.109679219e-10
"G002735"	0.7499164646
"C001866"	-1.253606289
"D001004"	1.799865027
"B006816"	19.9979764
"L001852"	0.2471488529
"B003567"	159495166.6
"F016234"	0.4666222993
"F001061"	1.999830239
"C000830"	0.7999329745
"O004845"	0.3479372238
"K008687"	0.4666222632
"M007671"	-473820380.4
"H013797"	1.999830203
"P003532"	0.7499164898
"E016350"	0.1999736985
"E016095"	0.4284775044
"A013141"	3.377517605e-09
"H011908"	-4.265262985e-10
"A005645"	1.999830329
"F009516"	-4.768043595e-10
"A009555"	0.3332785416
"D012490"	4.499657804
"E010609"	8.999299272
"P011393"	-34592603.44
"H004591"	0.1999736935
"M016073"	0.7499164749
"M002474"	1.799865047
"E006931"	0.7999329536
"G009296"	4.075433964e-11
"B010325"	1.999724207
"G012954"	1.166554376
"C009077"	0.4666222634
"L008304"	0.4948065733
"J002499"	1.183554559e-09
"I002291"	0.7499164683
"B001754"	2.33310461
"E007493"	1.212747006
"N006181"	0.749916456
"J002340"	1.999723919
"C000298"	0.4999337118
"C000805"	0.7499165197
"B015952"	0.7999329014
"M008983"	2.333104657
"O009296"	0.4666222819
"D016007"	2.333104583
"L005490"	1.799865052
"A004247"	1.166554443
"L014517"	0.1249595897
"E007525"	8.999298934
"N007818"	0.7499164534
"K010698"	-0.6462921934
"O002762"	1.499830267
"B007521"	0.2142391294
"O001648"	4.809670525
"F000472"	4.666192308
"I000534"	2.333104742
"F006079"	17.99853387
"H013174"	1.166554374
"H001182"	1.499830092
"P011460"	0.4666222395
"D010794"	1.799865103
"J005756"	0.4666222545
"K009554"	7.999276884
"H004104"	1.999830178
"C001653"	0.7499164792
"J009023"	0.2472500109
"A001345"	-203521342.4
"I008753"	0.7999329334
"A003731"	1.799865136
"J010417"	4.499657818
"H006258"	-3.644251888e-09
"A007734"	0.2999669087
"K014468"	0.4999336949
"C002925"	2.333104588
"G001318"	0.4999337174
"D013939"	-0.6753933858
"O006063"	1.999723983
"O009785"	2.999649635
"O001676"	94163294.84
"A013755"	0.1333115538
"C013942"	0.4999337297
"F013444"	4.66619195
"L009883"	0.9998657039
"B014416"	1.166554304
"E001969"	1.999830263
"D016160"	2.333104533
"O003728"	7.764461271e-09
"J015782"	1.166554359
"A013807"	1.499830253
"G013403"	0.7219880419
"P006615"	2.33310477
"H009662"	1.16655438
"H006494"	1.166554386
"A011451"	2.333104711
"I002457"	0.4666222693
"J011460"	0.7999329649
"H011476"	2.870411669e-09
"M002931"	0.1999737014
"D005044"	2.089054193e-09
"F004442"	-7.199155903e-09
"K002537"	1.999830185
"M003851"	17.99853261
"B008971"	0.4666222572
"C003508"	-7.702170078
"F013835"	0.2142391441
"M015451"	172035392.2
"C007199"	-3.410838432e-09
"L005245"	-2.493172213e-09
"P014620"	0.4284775408
"P003119"	0.4999336767
"K009685"	2.830811642e-09
"H003107"	0.6665558967
"M006934"	0.2999669128
"O003093"	1.166554389
"L009775"	-58.58661305
"A009828"	5.454700993
"G010301"	0.0856957535
"L005819"	1.499830188
"O003254"	-0.09092400433
"O011062"	4.666192093
"I005685"	-5.397855028e-09
"N010714"	2.999649911
"E009730"	0.466622269
"F009314"	0.4999337042
"O015716"	0.9233289285
