G001771	-1967667.389922
P003157	-13777543.922540
J008912	-1548223.157853
B000526	-2380750.045216
Q000602	2597049.797629
L006671	327672.414870
H002229	4348141.244648
N008350	503397.315647
G014604	-1641668388366.709961
O012071	-87026.216864
A009501	77570.688659
O003339	1219079.654936
D002938	21040.299437
F004872	-5192008.946901
A002562	-2781256.465311
K012850	3277269.082333
A008093	-1981342.062571
H011207	4142370.110802
B003682	-203423.702273
D013606	1446943.225246
I012142	608229.540634
M000537	-510856.336791
B012943	-481346.517052
D007547	-342263.288179
L015557	1005884.151149
J015008	215650.662326
D005021	996201.849565
M009936	45674.533740
J000626	-1646369.648795
G004798	-1073031.398948
J013144	313027.905162
D001838	91838.700274
B016302	-1693979.315522
D002040	330927.335583
G009777	1379979.551655
G006315	-817488.730578
G006645	1198106.772970
O013688	-1136165.316271
O005887	595394.489361
G003293	1364000.196584
D013150	-248692.916306
N013761	315192.171323
B006013	571791.857022
K006858	-5988385.792380
O000004	-359763.659215
K007233	1083131.299232
K007565	-1244077.258565
F006835	-458198.512337
E002388	-2126199.929322
P012798	633825.999092
Q001310	1081620.517015
K012398	-409010.370088
B013655	-98924.576962
D008651	969181.650386
I014788	-786057.799552
C006582	-141788.930955
M009601	-1032281.067137
N003463	-2569667.766433
H013760	1877696.819408
G005245	-767301.702835
E007410	-124743.690746
G009381	-1206018.898654
L001107	-1826155.796184
D000141	672783.772628
K011972	-2346264.265041
A008320	-2089547.555539
N006023	1701513.649790
M014370	-1062708.507458
N013866	-1347996.847512
C003353	426640.467971
B006046	-775207.793169
A011539	-1215426.444486
K003927	-710773.226546
N010547	392883.330485
G005460	992117.086725
I000977	1401921.966525
D012119	848764.686945
D003806	-966448.384598
N004005	-143732.290161
G003009	537967.185043
O010448	232792.206260
I011612	-1138198.964811
F004430	-1324849.151675
P003295	435977.901101
B007081	-2029237.120987
E015780	973041.813784
I011967	-4025820.243144
H013761	155076.299507
K013408	-2041799.961685
A012227	-4337545.323325
J002021	305975.885887
L007948	-4584667.651047
C014119	1307367.701038
N014332	808482.317583
K001847	-7078644.681205
G011142	888628.470199
F007758	529798.081021
F007226	1958745.734223
N013078	-2428781.700177
I007400	-574379.506959
I014938	965608.251289
J007250	-377061.769712
H007598	-8576242.191405
K006542	576261.951764
G000560	1488267.773072
K010194	3166722.936761
G009058	141062.762383
K008428	655300.004111
G012396	1122335.406998
E005724	-163337.825559
F010816	461967.209019
O003282	1624694.483151
E001083	1474736.953788
B003017	467898.139520
I000566	562859.941025
P000590	718541.828989
G005629	476637.106771
D015920	-2288061.217090
M002584	-878679.995033
C000618	3675909.170394
A009223	-150430.937809
E007766	1363227.581481
L000030	-722186.417825
A010025	-56807.738549
D005719	6672162.093587
A005277	1803150.763366
H003524	100776.387798
A000929	-2104862.923173
E001606	1265809.962383
P015868	-2103321.144868
B002580	-36985.413355
I011693	204914.296397
O007523	343289.501409
B009297	-1139873.744698
J015831	62034.807545
O005242	140228.106668
H011879	-4000579.249155
J013069	2184371.631411
D012555	243218.724455
G005684	3515665.079537
F006619	-1775209.326214
C006825	-224465.161839
I009599	8337734.915051
N014420	1397270.926985
N003632	-2124.628201
L004399	1281117.238037
L013929	-4190772.043419
G006200	1801955.572114
A007142	-608568.620448
K010646	-238454.835926
E008691	182728.406800
C009774	544564.539069
M002492	-1471283.405215
D009777	-511668.306914
F000563	306418.159854
C005378	455762.618757
D009056	-284692.775328
L008007	-433903.805581
H000741	-63670.481430
D002802	512011.281628
E016354	-0.001506
B014076	-2518085.869251
A013699	-4458279.768549
K008648	-5380186.087677
B009831	2004029.998369
B007844	3593106.528697
A003671	2578638.262103
P002834	1770855.334898
G002735	-4828974.276982
C001866	-2487142.810253
D001004	-2742414.559713
B006816	2150331.270890
L001852	50313.196310
B003567	591494.704305
F016234	-1703431.849669
F001061	-22095.106020
C000830	-432938.010961
O004845	104538.517893
K008687	-430818.971091
M007671	440607.117438
H013797	1061152.466585
P003532	-319764.093944
E016350	2051555.008705
E016095	5388435.657348
A013141	1886342.728619
H011908	-2597801.495419
A005645	-212153.414989
F009516	-385359.937341
A009555	2185209.379556
D012490	-4192201.579801
E010609	597746.531556
P011393	2141697.382152
H004591	-4024839.281785
M016073	-146632.030735
M002474	-1178668.730836
E006931	415432.178242
G009296	122745.713518
B010325	-4891821.526986
G012954	3142208.241066
C009077	781539.578988
L008304	-11706548645.027170
J002499	-125471.422702
I002291	-1107833.438081
B001754	137530.637107
E007493	702327.976267
N006181	-901537.096981
J002340	-589041.292931
C000298	586731.486965
C000805	1738198.931187
B015952	883990.188136
M008983	-2882587.607319
O009296	-1016836.024879
D016007	39879.511826
L005490	-180814.775800
A004247	315868.406847
L014517	982066.617060
E007525	212522.309356
N007818	-1275448.586314
K010698	418418.197731
O002762	1514841.110362
B007521	2224287.142763
O001648	-4154861.795494
F000472	5606033.843966
I000534	-3181227.362154
F006079	6909732.478794
H013174	2423717.453154
H001182	1838901.797173
P011460	712241.238069
D010794	-581949.616904
J005756	-269356.010450
K009554	1505685.493085
H004104	939525.465383
C001653	-356085.923784
J009023	4287455.164682
A001345	-2695519.279200
I008753	1111891.057340
A003731	-520201.911557
J010417	-527262.520839
H006258	-139796.959376
A007734	-4324484.251883
K014468	-429343.791602
C002925	-300967.032525
G001318	-1253291.262310
D013939	-721680.076231
O006063	89983.137604
O009785	-1002050.976604
O001676	-761150.210670
A013755	-10230677.241394
C013942	1470191.650792
F013444	675471.103371
L009883	-274067.388876
B014416	1179720.593628
E001969	2007476.424308
D016160	-4223791.516434
O003728	1178806.486470
J015782	2951906.312409
A013807	-351281.432307
G013403	-1206.648933
P006615	-1154089.660086
H009662	-1424582.206135
H006494	541716.534407
A011451	-158067.967612
I002457	220960.934886
J011460	-2133158.315049
H011476	-377662.900129
M002931	-486687.199285
D005044	-847548.294995
F004442	226057.757927
K002537	34050.744317
M003851	-113600.022111
B008971	-1191994.499811
C003508	-1743028.353790
F013835	-463603.847188
M015451	-3052369.184745
C007199	2671710.816394
L005245	-931418.537730
P014620	-891638.843156
P003119	-2247948.787697
K009685	-306598.687453
H003107	-72753.797481
M006934	2110612.552751
O003093	-1054822.044964
L009775	3930353.248328
A009828	-500810.800834
G010301	851559.716139
L005819	-293935.283906
O003254	-697499.881432
O011062	-2628850.867504
I005685	-1241472.904748
N010714	-1149634.731269
E009730	-673523.724566
F009314	-2114420.672724
O015716	472370.353961
L015627	556475.656854
B014073	488964.549757
D005602	-278862.515142
O005565	4172634.029506
N002694	-3019602.791222
C010358	-421150.113918
J008774	-3698294.091948
P012423	784219.781995
A014932	-58174.844901
L008651	-1047080.538219
K013537	588047.616672
H014889	-324195.623188
F012947	435418.456433
F010277	-245485.216142
B008970	-0.001808
A015378	2178673.511844
F003841	878808.583812
O016284	155291.909654
P015035	-1172628.078349
C012057	-2300704.386377
K007655	3996534.605829
N009229	45126.735512
F007703	182787.620263
N001403	1478070.277562
N012566	96734.178759
I014691	1515787.585643
C015934	-45269.083742
M002592	263395.682952
M010474	1792178.327256
E004589	6296910.408180
H005476	5120529.352546
K002312	-807091.964210
F011600	1497570.470788
F005884	-697569.946650
B012926	1158925.750602
I001417	-24409.423994
E010125	684811.542137
K013463	-374866.499391
F015913	457913.025694
B014533	-4793677.531376
E004881	10004253.388782
G004560	58372.720062
B003095	-1110789.959803
B004095	815988.167488
H010030	-283856.099290
N015220	3404685.814829
D003153	-585674.298174
F000755	-3263650.736620
L002298	3199442.139826
G009036	-1075406.320850
B009701	-273765.972181
P014465	-404871.331774
G011762	-1427316.721383
G003292	-3161536.860215
M011385	198091.478566
P001607	-1674578.026003
N004152	-2086238.371030
M007261	-1073496.706413
E013344	6629033.337234
O012441	-771455.995224
J011167	-115536.289757
O007398	-4162411.693946
C011350	2137487.781837
K012159	161381.486384
I015905	-3168705.915474
N011092	-1046448.920318
K003193	8090597.327471
L002182	581453.181216
F009587	-2948820.236221
L012431	-4442742.415087
P005936	-108200.276671
L007554	-1132302.041734
P007297	-52137.126152
M011993	-1283960.771515
J002920	-166740.155599
B012258	-1784150.536274
M010247	-1718199.791306
G012610	2703059.364341
E000465	610650.659109
H010787	-1189614.851444
N006860	3798010.660716
F006233	-9040409.535286
C010375	479452.739572
F014860	-4054562.871545
C008943	1069389.621681
B008960	4558912.973323
P007990	2194746.180446
D005962	-975885.059664
M002625	1546574.759267
L002587	-3242494.379188
H013271	5364338.416732
D006624	435420.058282
P009740	899297.435988
A008187	2513467.412260
A006531	-243238.404422
F004394	-842665.974396
J007885	-2782581.497171
K013548	-296765.201046
C004777	-1953895.150435
J011296	297835.479557
O011129	-1635985.724309
F004984	604877.547367
C000949	938042.462355
I004740	4748729.928005
D000975	1897858.317440
I012353	-1346106.076285
P007260	1448006.057534
B012259	-5398372.904811
P001130	1185441.031330
A003693	3777923.472209
F006739	1544159.114641
Q000252	5854650.272740
I003557	-857419.844375
G009362	1218409.932578
C011114	-1263380.429783
P014308	2558856.228783
D011481	-598054.325611
G001543	-1042823.071900
G013671	-1188825.771745
D015845	-58716.643922
F007336	2602215.710867
L012921	1695274.857113
L015570	606013.033867
N008829	-1321812.724953
N003348	-488877.013183
N005286	523682.959964
B003921	261789.252756
B004388	-704017.894654
H001242	-830499.208869
K007993	-82281.194816
G009064	301722.980190
M014002	-5793298.277156
B013842	892533.001067
I006865	4302624.281444
L014373	252786.037313
G013278	-196115.691530
G011042	-2303338.042293
J008293	-493233.544962
H001749	1894785.923674
P003509	-664810.220128
L015884	-1712556.157555
G015955	0.000527
F001940	1014027.056509
N006611	2284054.813620
I009562	-1069395822634.533081
K002799	-17724.624508
J005166	-1574259.868371
K000936	-587478.930862
B014896	-723244.394014
A013524	4772606.323682
L004521	97376.726274
O009294	15795.814811
K007722	-1012913.821970
C014184	3920427.018875
F007219	3684283.416963
I016140	3847542.898978
G007789	-1726406.145733
O013235	1070797.409188
E012438	-4345489.229400
N010274	-182319.234508
P008612	-1373146.612461
G003365	3004382.096560
O007391	505532.821442
G007189	-3311860.493316
C014909	-4261899.289363
K013651	288731.126242
N008150	-472448.606854
K002765	1229340.963929
D016187	-2088844.026609
C007436	3315423.248769
L009451	-888929.927400
G003795	-224164.444686
O006161	1064412.468624
C008614	-384619.196239
G009216	1003077.229315
N006709	-721457.524626
K013733	-2924920.522291
E006032	29632.066184
G005404	481258.188023
D007015	114077.665948
G015121	-860837.072681
D003914	2262334.082280
A006528	-3463438.481923
I000096	473269.185238
F010383	1073602.315660
O003721	1054922.278714
M009375	-708130.408704
P001116	552546.395430
G002111	-4027509.447952
O005862	-1561922.198154
B014792	37888.670789
G008827	1656528.949971
I004937	2293599.886224
O014083	460023.817749
G012325	-355640.566252
D011233	2452845.978004
C012818	-252105.475668
O007607	1558939.187986
C001812	1137841.502216
A016001	2693328.803931
F007138	-9722.509116
H009805	-329854.884164
M011845	-1417327.808560
K009247	1024325.019754
L014420	-1823545.685088
B001448	1242770.513467
P001196	-539668.122254
J010007	4152040.396156
J013717	4812275.488116
M011318	-1286303.330725
B014044	-3612297.154587
E009853	-1410455.156324
N013012	-516758.201346
F005464	3727530.748560
H005627	-2395926.741870
L014874	604316.423132
K006606	-5359948.894456
H013645	923621.519121
D002107	-5032849.009610
P011330	-1964552.754914
I001069	2914868.093108
M006087	-72833.158660
M011069	-1541904.572651
I000829	987027.103632
F007711	516469.502809
I012432	-800303.670692
G006087	-2787243.741412
O012363	914290.225182
B008463	1520766.842788
N000269	-721315.505005
I003091	2868985.058268
D011881	936499.134543
C014632	5087328.156107
C002157	1487542.986612
P008122	501528.136223
H011489	-918979.536822
J013724	366248.229599
C013720	630466.798584
K000382	-245087.171158
D007048	-1384165.193145
E012840	-117514.461950
K002721	878236.766539
H000996	2868735.025887
E014493	170694.500450
D004322	-1638743.070515
I010363	1192266.889982
G001145	0.000157
L009063	-112313.785400
D001654	-1375093.264615
N014811	-1033288.238376
H007576	158256.182464
A003138	1229654.186543
E006686	-142164.842766
O011699	2732546.938913
L003935	1575024.082567
D001206	-1435479.206987
I001012	-444605.088696
J010812	357481.734451
N008687	-271055.413263
H011346	7368276.359554
K008503	1544481.028168
M002483	-2395977.638127
C002951	194847.120489
J016047	183910.310567
K014877	-1689408.583580
L010166	-210680.427066
F010854	-1736268.236309
A015335	-2462262.106803
O014968	-1087506.097811
A010118	-708690.877177
A013884	33626.539081
G013990	1225439.143271
G005421	-23889.308499
E003678	728717.773970
D009417	340556.997062
H011929	4040603.342124
L013443	1648599.487959
H002858	751491.036371
J012867	-1358103.238885
K001785	1020071.585947
J008907	283392.861066
N003561	-2395882.275137
J012037	-120741.047388
L008270	-494023.198445
J005774	-495688.013140
P010192	599115.466576
G015021	4131596.751969
I000216	1177529.492465
N002985	-0.000982
G016352	-1886898.676129
C001632	733370.678012
I009663	1345260.926045
E001067	279123.005962
K003238	204751.895807
E003908	-1645898.562385
J001423	2057416.463008
A008634	-562641.220481
N000798	1114379.520751
L004148	-21543.085628
H013543	2617004.878280
C005886	859378.924935
I006585	1754759.891645
B015793	531775.121538
L005286	-1100164.414211
L006946	3796276.436823
N002640	-1748430.343027
I012085	-3659418.226806
E012485	801577.003790
K009136	47662397774.741127
G011720	1440458.349198
M015585	-420290.596553
O003026	324701.564999
B004099	-451292.886165
C003231	1519160.933142
K003083	-1985145.248544
F005814	-1091897.511446
I000918	-447708.191298
L008344	-679675.754995
M014643	272124.242612
M002912	1916145.856774
K000976	-72251.755422
E000566	-5356504.058382
A003180	-2786094.958497
G001608	-137011.639404
F013197	4781190.550822
P011835	1012507.701398
P006248	-353834.620275
J010108	745220.350735
J009173	-664318.029068
P015515	747715.618429
L015668	-351038.663756
E002250	805118.796547
A014705	3073540.604648
N006537	-478093.913758
K016055	-282465.454690
B004774	2401500.620940
E015322	-24047.532822
K012352	-1298982.530987
H003990	478798.461833
D012324	1331185.459170
O001068	2004587.093166
E008446	158297.699094
G001371	-176857.352597
E001985	-461115.011038
L000182	-1040301.866259
C011898	-405419.066387
E007502	619513.147199
C001805	-1162013.480911
O001653	1274186.786913
K005475	962004.755678
G015046	2488089.698632
L014940	-101587.985498
D007410	-723594.529935
I006120	-1843369.223667
B006111	720502.258079
K015713	404749.804341
D011697	790009.325839
O001246	-132128.598486
E001004	735299.928356
A003805	566944.180666
N000920	-72753.235522
F010357	-621218.561207
O008191	233681.087982
O003280	-5098461.749884
O011742	-1212994.399598
E011282	-3147208.380465
H015018	-653301.233523
I009972	1326950.669346
B011633	1328670.291713
B011656	1255141.579707
G004708	1995209.717685
J003545	1655273.187424
M003433	-2004168.165990
P013012	948479.011779
E005655	-823262.390083
L012136	897738.230178
I003058	-1008819.555321
F009795	1298758.689169
F001385	-312068.457205
F013312	298950.649148
C014091	575995.640025
K011845	30271.131814
L014692	718135.533465
J001364	-4153378.491683
H002753	467334.866328
K012974	-1663193.916378
F002890	144934.429009
G011304	-1711646.391526
K001044	2395194.359711
J003222	1875904.082708
K014865	-128225.941410
H001278	-2319460.881845
M000408	-3072003.042337
J012614	-149814.503073
G011467	-1967555.038689
O015146	-2632297.817961
Q001436	-2485398.075884
N013947	2299303.990225
M001839	189059.135505
K014667	553628.005098
